9.672037055,0.474885242,15.00146716,0.167567663,11.92038136,0.419171787,17.41063021,0.415773838,14.86126719,0.206734346,6,4,0,0.415578765,7,2,8
9.359782532,0.286056981,12.11738532,0.063429981,7.896258384,0.471579876,12.50155033,0.458564009,9.02681565,0.030007952,8,2,6,0.963916164,2,6,7
11.30921454,0.291290517,9.731885815,0.348501235,9.007380683,0.40975448,9.192721828,0.343915291,12.96077368,0.043630994,1,8,2,0.799479522,3,5,8
5.403828027,0.002772773,11.70209432,0.406264655,11.50809027,0.14806854,8.056125718,0.148024748,16.447725,0.136231199,8,6,5,0.976167141,3,1,6
17.09890484,0.355414527,12.05754876,0.2595293,7.548318829,0.04633254,9.759510591,0.354824759,8.326674769,0.302672008,0,2,1,4.84E-06,2,4,8
17.47596556,0.387341131,5.635667112,0.028883561,9.002789807,0.316241442,10.91138385,0.242869108,6.754240178,0.492025636,8,6,4,0.47913795,1,5,7
16.15523547,0.046421041,17.49452339,0.490528479,10.58207488,0.135150011,16.93891044,0.187042247,10.19066156,0.276741256,0,4,2,0.03592022,3,2,8
6.653272467,0.05341702,12.6999875,0.299183446,9.579390101,0.250048702,12.63874929,0.232102809,12.90179785,0.251349457,8,1,4,0.887016272,0,3,3
7.820659838,0.424220978,15.91732273,0.06082208,9.971557568,0.247510748,5.501479424,0.423126368,6.387188869,0.050968254,7,3,1,0.524429072,1,4,5
6.731374008,0.165608354,8.365591968,0.014131284,10.22481702,0.254426829,8.701375167,0.075279933,7.451563499,0.279220657,8,4,1,0.831665913,2,3,5
8.904963576,0.438832924,13.78461346,0.097036631,6.883867929,0.323561306,5.7391179,0.101455184,7.056823146,0.234151822,4,8,0,0.959248568,1,4,4
15.14571146,0.022502403,5.602834308,0.306382175,8.966216026,0.121355881,6.555262805,0.378324096,11.78733062,0.365109762,2,3,2,0.006659268,0,7,7
11.49399081,0.25818031,11.58832387,0.240202653,9.118104662,0.094067098,14.69275233,0.268876095,17.45375739,0.344965975,1,6,1,0.576516355,4,4,7
14.92476225,0.267006326,14.03074861,0.297652012,8.340345596,0.287492065,14.23542955,0.297949429,13.19244807,0.254028834,5,4,2,0.047501716,0,5,7
16.15526152,0.487300735,7.621037306,0.280340591,9.163702691,0.426195619,9.410039853,0.405395956,5.03878006,0.174484829,5,0,7,0.758703211,1,7,7
13.59129663,0.269130677,8.267925183,0.29632648,11.34740438,0.148475897,7.122264844,0.073320492,13.39882794,0.120671009,6,3,2,0.027928539,0,3,7
8.474899166,0.429420757,8.884965888,0.307063433,8.437057957,0.301709638,12.99056295,0.249735299,11.00924465,0.20452619,6,7,8,0.969444784,1,3,6
16.19973535,0.424551498,5.932510216,0.295562598,7.815720836,0.004050815,9.972500321,0.439212956,14.43634484,0.273531219,6,1,1,0.000163402,3,2,8
5.062770834,0.142519321,11.82140885,0.23549843,8.624871136,0.134384868,6.654041123,0.133488579,12.90746433,0.32833115,7,6,2,0.981728382,2,3,5
10.18422268,0.006116932,6.222441338,0.449848827,15.53898339,0.4215253,16.79059896,0.47391012,5.925612215,0.126546768,4,1,1,0.000554982,7,0,8
6.768544096,0.231169455,8.183401065,0.239715625,10.87234544,0.256711689,16.11150444,0.155617503,12.91772366,0.215162206,0,7,5,0.963588097,5,1,5
16.95604084,0.120888971,10.1979668,0.086168804,16.20126153,0.046979132,9.935249112,0.394210509,7.307809942,0.17813474,6,3,5,0.280511177,1,6,8
14.94803807,0.397748947,16.10243774,0.02321593,10.43920563,0.270596671,8.975483515,0.059215612,12.94769791,0.196593739,8,2,2,0.01379957,3,1,7
15.9267076,0.30119401,11.11526193,0.193170672,6.660557614,0.364839388,15.94849985,0.031157647,6.4609412,0.047254217,0,4,3,0.180495286,5,3,8
13.16447414,0.115982759,13.55230738,0.099933305,5.593835307,0.307149571,13.9750419,0.083036975,9.674641571,0.46377905,0,0,5,0.286618325,2,7,7
7.736138617,0.268900036,10.44090164,0.008632217,14.90146697,0.343231955,5.090286332,0.286600017,11.35962486,0.320583753,6,6,4,0.944961074,3,1,7
11.22023592,0.265542555,15.03865181,0.379794083,14.13580733,0.398925715,8.754745051,0.166906029,15.39125922,0.259417645,4,8,3,0.915908929,0,4,6
13.46099453,0.375127542,8.756101462,0.208584941,7.794277967,0.345421058,5.887929523,0.152195376,8.748790042,0.01289771,0,5,4,0.744135782,5,2,7
10.07517186,0.293654463,8.14101039,0.212038375,14.41073234,0.309849914,9.131217119,0.175167131,16.45112753,0.324115884,6,1,5,0.851875425,7,7,1
10.04960289,0.39293109,16.67336395,0.447433047,5.088344398,0.012646909,9.543522962,0.425599177,15.86691071,0.374976985,6,7,3,0.915337185,2,5,8
6.307046097,0.320365416,14.28187617,0.403575793,9.337521883,0.304156216,7.897454041,0.121195077,7.796168459,0.004043753,8,7,4,0.982238257,4,1,5
6.985282036,0.162429074,10.0320358,0.242164398,12.97337577,0.294007336,9.716005934,0.146146827,5.922424849,0.397702116,3,6,1,0.955752213,4,2,7
16.51861796,0.029580387,14.56646972,0.318462182,9.832944994,0.268750302,17.34555596,0.344037589,16.17726121,0.121551411,6,3,2,0.012976688,2,2,8
15.80261953,0.182261558,7.196283007,0.137980946,6.459486946,0.305486545,7.644505096,0.269297094,16.68954324,0.343346349,1,3,1,0.000250482,4,4,8
7.728740525,0.199061807,11.98236955,0.163108632,8.089527989,0.290027737,7.262316336,0.238614783,14.25706612,0.368352769,6,6,2,0.946006986,3,3,7
14.10663519,0.482434044,6.961309774,0.388496377,8.395078839,0.463623381,16.62517762,0.336341743,6.431959979,0.12590211,6,4,1,0.044883507,1,5,6
8.659721998,0.131139238,15.44962651,0.303170812,16.98394263,0.320847445,12.45502684,0.038766097,12.63849036,0.161089367,6,3,4,0.777399426,1,7,6
11.53001962,0.221215599,15.61055642,0.035933376,5.089478538,0.214082991,11.69923641,0.067030105,8.570732993,0.282017728,6,0,2,0.009573141,4,4,7
14.64474827,0.024823412,17.49323835,0.274464284,7.042838396,0.13939345,14.89738785,0.188731229,5.972519265,0.289463614,7,1,5,0.232299069,3,5,8
11.53530578,0.35649615,16.99821752,0.330356785,10.38221173,0.454415987,16.38479281,0.124903666,14.97094604,0.115761279,6,3,8,0.974698789,0,5,5
9.525826705,0.367918702,15.48502791,0.391732479,11.48744878,0.086534932,8.128277985,0.084055728,10.17806356,0.009839275,5,6,8,0.973715861,1,2,5
12.64987153,0.358488149,14.96295648,0.056392083,6.046838167,0.377980847,11.33918631,0.327757299,14.36574521,0.213108341,1,2,1,2.05E-05,2,7,6
9.157320318,0.295925924,11.37174026,0.261676485,7.894902827,0.259998556,17.12476984,0.288366629,8.133801593,0.354500375,2,6,1,0.858250707,3,3,8
5.969502982,0.087893091,12.15956044,0.008729402,9.991464224,0.081597637,8.394954451,0.453694076,8.534308185,0.228546422,7,5,3,0.948185415,2,2,6
10.14981137,0.462693366,11.00724386,0.081450927,10.8437651,0.460365117,5.743706217,0.163286583,6.093514636,0.154258879,7,3,1,0.169501941,4,2,8
14.04549021,0.059270568,7.819533532,0.068483744,15.32390167,0.216290413,15.03746555,0.26851306,5.720676618,0.479590524,4,1,4,0.082541564,0,4,8
17.05277569,0.433196836,5.966168336,0.143966269,15.38519079,0.032102894,16.41368196,0.165384063,12.15381525,0.390212854,0,3,1,0.000124246,4,4,7
6.294479322,0.174571856,13.2216763,0.141080448,9.956355208,0.024668746,11.25237541,0.240875364,13.07945956,0.307292296,7,2,6,0.989938978,2,8,6
12.59655517,0.19927852,7.086148052,0.409692883,10.11928829,0.133801222,5.816968593,0.325114335,8.992860741,0.330719294,6,6,1,0.683392323,2,6,8
15.18562249,0.223240889,7.647198497,0.283869074,8.027330282,0.085160181,5.914194628,0.422931942,11.16755359,0.120995407,4,3,0,0.000264475,3,1,8
12.2852849,0.090293428,17.10225197,0.071547842,5.709106733,0.033458278,11.54568394,0.204733376,15.13263266,0.336777541,8,5,1,0.439333339,3,8,4
15.37475876,0.202791908,15.84045421,0.422370354,16.72705479,0.221749429,17.50617007,0.40202776,15.92408761,0.037236239,4,1,8,0.862277781,0,6,6
14.00887216,0.223134216,14.93406454,0.327765112,12.48574576,0.330946201,15.0142718,0.227060874,15.90830542,0.265283388,3,3,3,0.075244572,2,8,8
9.392360383,0.337492961,9.92930551,0.021434843,10.92978219,0.367993528,12.86836597,0.116171199,11.63012025,0.477642104,7,6,3,0.86834981,4,2,7
14.58278927,0.236230673,16.84192938,0.458965446,15.55309055,0.190307629,16.57774508,0.489060489,19.27473528,0.124359736,7,6,1,0.482648941,3,7,7
5.04124224,0.225492229,5.631271495,0.380519928,5.853852788,0.341257395,7.059536009,0.045575254,5.24710222,0.210672037,7,7,7,0.9859903,3,8,1
15.94410544,0.446090505,15.75593212,0.438935559,16.95286278,0.066754182,14.3713866,0.267507146,13.94542053,0.04937784,7,1,0,0.000241533,7,4,8
8.757254815,0.443403285,10.99480577,0.154998956,13.52179975,0.295753799,12.38171409,0.32467306,11.20194548,0.316317073,1,7,0,0.817180992,2,3,6
14.64172787,0.293614536,15.30930683,0.125971955,12.83613809,0.322331095,14.68922568,0.037180642,17.22380108,0.385562475,1,6,0,0.122378301,0,4,8
13.34933801,0.263165801,13.02123916,0.297740934,11.53864721,0.163602007,12.74323917,0.107569426,12.87484246,0.191851696,4,4,3,0.19658258,0,7,7
15.54336875,0.296931615,14.80025292,0.293579613,12.26330405,0.175783934,13.19325831,0.371771215,14.15000164,0.103143813,0,1,3,0.002785195,1,6,8
15.18261996,0.213796309,14.01057657,0.127657127,13.87089827,0.38103207,13.68211651,0.187155868,11.35612112,0.058774943,1,6,1,0.204781444,2,2,7
5.040462496,0.085149745,3.7141097,0.176435848,4.234011903,0.328964122,5.805517721,0.321527071,8.181785554,0.401855542,7,5,5,0.985467724,0,2,4
6.770789345,0.366460517,4.652575657,0.139840992,7.930105874,0.438263277,7.425977347,0.085198723,5.488183308,0.333900617,6,3,6,0.989733058,4,7,1
16.95007755,0.336802121,14.08989131,0.115133729,14.95792599,0.021426306,12.61238096,0.171544706,15.46368665,0.478058502,7,1,4,0.047489045,2,3,8
16.2120333,0.158412664,14.32303058,0.354049761,11.95611484,0.223780434,9.678017071,0.279487226,10.78541595,0.313641443,6,6,2,0.356189761,1,7,7
10.95107019,0.309636752,8.356382128,0.388296146,11.15128007,0.266525515,9.758864657,0.348243683,9.615176516,0.428421712,4,2,3,0.188179899,1,6,7
11.94465867,0.462710592,12.41410479,0.467359754,10.50167053,0.135145177,9.031342402,0.493417368,6.179095133,0.205271234,4,6,2,0.687807416,4,0,7
6.237667243,0.363266768,5.157349922,0.255086662,5.241443875,0.152471072,6.889584684,0.45887385,5.362106467,0.109800599,8,2,7,0.995320093,1,0,5
15.85438859,0.184885559,16.87006349,0.079788742,16.26433457,0.219338794,16.81042662,0.23422464,14.54577123,0.179471708,7,2,7,0.787371683,1,6,8
14.11798525,0.185642783,15.15373258,0.417845969,13.23212376,0.197651214,11.55152212,0.091139009,10.59089358,0.312949755,5,8,4,0.823324018,5,1,8
8.356577502,0.194033654,8.911428444,0.174898703,8.063737211,0.334095501,6.31513881,0.250019751,5.096424329,0.05120122,6,7,2,0.966435378,1,6,7
6.37863354,0.142973869,9.375700414,0.262414217,10.42245258,0.371886392,8.611386411,0.378200304,7.648733213,0.460202854,6,6,4,0.97099632,3,0,6
13.59359473,0.097852796,14.93972998,0.068712853,13.11574007,0.385122065,12.10327226,0.314313092,13.92376576,0.303264653,2,6,1,0.396413185,5,4,7
13.72816875,0.265710488,15.83972702,0.212737823,17.33615002,0.164760622,19.27060776,0.496163895,20.48876008,0.25538718,6,1,1,0.000533035,5,4,8
5.114125819,0.427833122,4.45261161,0.052666575,7.37887746,0.207205827,8.908403967,0.348037344,10.7090425,0.151771407,7,6,8,0.988129662,2,2,6
10.75432702,0.446015447,11.8580521,0.431183837,14.0017023,0.226868434,16.45687091,0.297105628,18.9324228,0.242322009,4,0,2,0.002390527,2,4,7
11.11022853,0.160475864,12.00243583,0.357448763,11.96359032,0.010045975,9.845834441,0.401349246,12.19362754,0.351778973,3,5,1,0.460995192,5,2,7
10.97653037,0.120489372,11.74095173,0.472787,14.43116585,0.344240963,16.97248831,0.097414996,17.9375376,0.458906761,3,4,2,0.282385413,5,1,8
10.01458715,0.228426025,8.600617175,0.066932412,10.39035009,0.164568412,11.98656381,0.256363998,9.290408212,0.056447435,1,1,1,4.48E-06,1,7,6
17.30569251,0.482797684,17.85991305,0.096820018,17.20343443,0.277481465,14.77880066,0.324643434,11.83306967,0.282951059,3,4,1,0.004108148,0,7,6
10.72788487,0.105516302,11.01857426,0.249794728,11.31478044,0.216725843,13.42866453,0.26747222,15.18931355,0.492571064,2,0,1,3.97E-07,1,6,5
15.30016403,0.173655168,16.96203396,0.040681544,18.50455702,0.123307052,19.68500579,0.331941925,16.86656259,0.460250098,3,1,5,0.308233527,2,8,8
11.26761612,0.000429966,13.36002149,0.29990834,13.29386538,0.371805307,10.3214721,0.304526449,12.34776366,0.189601408,0,3,1,0.003577797,2,1,8
16.09847567,0.434367574,15.42226312,0.166502814,13.45890827,0.295874743,15.77593847,0.410201013,16.05130504,0.130944815,1,8,4,0.740842607,3,3,8
14.79964731,0.454323762,12.30806467,0.168340745,11.01344047,0.040922539,12.48144346,0.400832737,10.64074474,0.174793245,6,4,0,0.019855698,6,1,8
16.12161034,0.45671728,17.40975955,0.368625453,18.36438558,0.185533302,18.83912599,0.29786828,20.62565878,0.361326105,4,6,1,0.257319313,1,4,7
15.97497983,0.450235187,13.57801631,0.440847665,16.00139106,0.270714671,16.51564164,0.006696395,13.84101808,0.115594716,3,7,2,0.523615201,0,5,8
12.69847706,0.318539733,14.50871976,0.187991198,12.47533613,0.331057541,15.19708735,0.211053786,17.23963671,0.345155263,4,8,4,0.866541376,3,1,7
14.52956033,0.341068306,16.34549828,0.136609016,14.82952258,0.332247588,14.65925116,0.19524354,12.48492527,0.258485215,1,3,1,0.000305806,4,1,7
12.00354437,0.338205808,10.83162116,0.432161956,11.8064208,0.115317159,11.6797799,0.382649033,14.03432483,0.187477942,6,1,4,0.30828577,5,7,0
11.48008491,0.240152076,11.12211647,0.050685461,12.96047699,0.2003423,11.23935957,0.211786248,13.14108493,0.250681721,6,7,3,0.863036643,4,3,8
6.425059205,0.167687501,6.720023754,0.310537492,9.408974381,0.122312627,8.324502211,0.148484096,10.28329939,0.093225443,1,6,3,0.92809251,3,1,7
13.40295179,0.374559813,11.08108856,0.085532026,12.52290898,0.459910512,11.70297434,0.426468039,10.15639132,0.338149058,1,2,1,1.19E-05,5,3,7
16.33578178,0.13302996,19.01582272,0.227579745,15.67577403,0.09878017,14.94370101,0.016342107,13.02223153,0.461423544,5,1,7,0.707994628,1,7,8
13.86732652,0.021858492,14.70683638,0.305582917,12.31770945,0.474421789,11.05204881,0.052549978,12.46717437,0.324692934,1,2,1,2.49E-05,1,6,8
17.44607567,0.151369408,16.14147168,0.425043202,14.53078819,0.401782539,11.98113353,0.313453529,13.09199275,0.488731998,6,4,2,0.03419657,1,4,8
12.85023664,0.343953964,14.44648959,0.381383686,13.05837593,0.463457123,14.72084438,0.479099446,13.25952492,0.134917506,6,7,5,0.820755026,0,3,6
12.22934139,0.356978651,14.71393695,0.05810067,15.33578079,0.216018597,16.1519594,0.311350611,16.99705645,0.288564129,2,6,1,0.567920109,2,2,8
9.155439507,0.021732169,10.86824117,0.301747048,11.89819544,0.222154117,12.35442335,0.045587438,12.61756596,0.240522663,4,2,1,0.01324874,1,4,7
10.60787382,0.120125139,8.524051908,0.359174404,6.841109257,0.450935888,9.328334552,0.359054573,9.177520421,0.114301006,4,4,8,0.970144638,4,8,1
10.53112175,0.191974666,11.11938951,0.045180261,12.58076341,0.18939656,11.1353917,0.01008102,11.18116914,0.263704132,4,6,2,0.812367371,1,4,8
13.51437597,0.106363874,10.56077844,0.087030241,10.74925596,0.294362801,13.28355263,0.289874562,10.57081645,0.436148959,4,3,2,0.017795138,1,8,5
7.331659863,0.157338193,10.23102742,0.185724189,7.552653073,0.021981328,8.277544463,0.096261197,7.271070238,0.136759129,5,0,1,0.02291279,2,3,6
13.26748594,0.233023317,11.22354404,0.157608943,9.548694606,0.160748797,8.491306983,0.362086498,6.538847201,0.252702404,7,4,2,0.119451968,3,2,7
8.821774406,0.261846365,10.57279823,0.286810057,11.4282514,0.384460741,11.10631008,0.464170818,8.355127793,0.149787383,5,0,7,0.963594853,1,6,6
6.96881479,0.479633599,8.609994145,0.061463786,7.329107551,0.062585293,5.206025013,0.165780167,7.176935603,0.07489084,7,4,8,0.992331468,3,1,4
6.650486863,0.256301631,5.018369441,0.434103962,7.287423145,0.003696255,5.970871893,0.035511784,5.660893928,0.334686723,8,1,1,0.625281669,3,0,6
10.62438976,0.24918847,7.991099847,0.328112987,10.2322429,0.074303417,12.69045884,0.31790708,11.54779031,0.457014712,7,1,3,0.182282737,5,7,0
12.78777046,0.039521952,13.67795522,0.083270837,14.08092634,0.053460118,13.18223867,0.495264592,11.53753151,0.411022542,3,2,3,0.042861195,6,8,1
9.156765494,0.322240275,11.39303726,0.081744414,11.84376917,0.155248649,11.69891575,0.333295356,10.51308488,0.106110358,6,7,3,0.941922831,2,4,7
15.32076314,0.110005384,17.14441654,0.423720691,17.42408083,0.187039204,16.08846201,0.367084714,16.93964347,0.071039934,4,1,1,1.51E-05,5,4,8
14.01265572,0.295789158,16.996906,0.165929101,15.94063738,0.362405438,15.03310653,0.314652134,14.31869206,0.338221656,4,3,2,0.013753856,7,1,8
13.4764195,0.082448421,14.35718604,0.141912728,16.11210042,0.359469905,15.48102827,0.445594485,15.82217663,0.014288186,7,4,2,0.122141205,5,7,8
10.45811176,0.40704328,10.3068703,0.311727922,8.859122605,0.410905053,5.885560814,0.214776862,5.028634295,0.393650205,7,1,2,0.083070358,4,3,8
8.335077332,0.441256867,6.670551928,0.097449,8.705540945,0.354583993,11.08686335,0.293872753,10.12743643,0.260047393,3,7,2,0.931910006,5,1,5
12.52931599,0.094378061,11.53089195,0.217879225,12.58997352,0.257192678,11.00534061,0.436309982,11.08302573,0.176494882,2,1,3,0.014047477,6,4,7
14.54675274,0.43013151,16.61467044,0.403463519,17.7290407,0.440310259,17.04334447,0.387874049,17.84824633,0.132923118,1,0,2,2.46E-06,1,6,7
14.73746752,0.335155187,15.18468203,0.142059673,16.23272745,0.035853983,16.9597234,0.478818496,16.66767977,0.295117118,4,6,1,0.385425694,2,3,7
11.44105501,0.316517798,10.68820606,0.151887201,10.0670581,0.340846924,10.10708161,0.23925029,13.01733276,0.370627699,0,6,5,0.909883973,4,1,7
7.673884304,0.177127866,10.31681421,0.109091015,9.17045792,0.097428042,11.9201971,0.347890465,13.34463279,0.290279769,2,6,2,0.913121623,3,2,8
14.26560735,0.309368486,16.90088487,0.353536362,15.04842917,0.193223246,14.08312628,0.044082963,15.57067676,0.497362644,8,5,3,0.308935012,5,1,7
11.07206103,0.089961784,14.00434133,0.363687196,13.9721705,0.003533836,12.05681784,0.374447189,13.05058247,0.060009781,0,1,4,0.37921716,3,8,5
5.75672239,0.280368565,6.395607162,0.22363673,7.006568842,0.404413375,5.497632775,0.404453799,3.353345605,0.457544772,3,7,0,0.978730755,1,2,4
6.576897049,0.247233342,5.23706177,0.364341096,5.766561866,0.453322041,8.433532701,0.010750485,7.492669588,0.269928062,6,5,8,0.9901828,3,0,5
10.13604854,0.354912474,11.88227541,0.464232074,9.221099397,0.17987552,8.012509077,0.393898661,9.602683568,0.491817605,7,4,2,0.401432482,1,2,5
8.700515748,0.380101472,11.63390221,0.024949179,14.18745747,0.002794031,12.66484564,0.264824444,12.20208419,0.203018928,1,2,1,0.001581104,6,1,6
16.03207162,0.286117927,13.75622397,0.309037155,15.22510404,0.133600596,12.74877511,0.072920467,14.42176914,0.400485111,5,6,2,0.33348262,0,4,6
5.181439333,0.105183021,5.512969769,0.255358089,4.48274732,0.276017915,5.029403296,0.36807558,6.176837603,0.285663449,1,7,0,0.94803861,1,2,6
12.94914183,0.294169942,12.89395861,0.124224134,10.69322595,0.300049077,10.54343231,0.137617462,8.854980107,0.238669387,0,1,1,1.20E-07,3,2,8
11.44704284,0.069242019,9.275484237,0.305873558,8.960766757,0.184835821,7.760483608,0.118559903,5.399792936,0.422784142,6,5,3,0.540471377,0,6,7
6.034865769,0.297792826,7.437838398,0.064492429,9.527800152,0.1502717,8.70125581,0.108042619,10.76073097,0.003375823,7,4,1,0.886688153,3,0,4
6.304824515,0.047937103,4.609384481,0.165866531,3.88555748,0.497854299,6.855538676,0.258370075,6.835670438,0.267880033,6,6,0,0.976473725,2,4,5
7.328772723,0.27542237,5.395973051,0.151640284,8.210263007,0.386735491,10.32798655,0.342144994,8.125542725,0.282591123,8,1,1,0.496017731,3,6,2
17.06018171,0.143291861,14.08738671,0.111193459,13.46818521,0.063368832,13.77485418,0.413301683,16.65135076,0.067441718,1,6,1,0.132047827,2,3,8
13.7905743,0.121907579,12.61331545,0.152896801,10.89614114,0.359437857,8.691218484,0.248986832,6.730698425,0.372375055,5,7,1,0.773250633,4,4,8
15.89919232,0.295282422,14.51050385,0.280658246,14.56656773,0.348230943,16.95681506,0.302849734,14.83344737,0.486215401,1,1,3,0.002441246,2,7,7
